Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:16:07.094,0.50,0.08,31,0.4,0.0,0.000,-0.0,135,HAYIR,HAYIR
2026-08-19 19:16:07.154,0.50,0.08,31,0.4,0.0,0.000,-0.0,134,HAYIR,HAYIR
2026-08-19 19:16:07.214,0.50,0.08,31,0.4,0.1,0.000,-0.0,132,HAYIR,HAYIR
2026-08-19 19:16:07.274,0.50,0.08,31,0.4,0.2,0.000,-0.0,130,HAYIR,HAYIR
2026-08-19 19:16:07.334,0.50,0.08,32,0.4,0.2,0.000,-0.0,129,HAYIR,HAYIR
2026-08-19 19:16:07.394,0.50,0.08,32,0.4,0.3,0.000,-0.0,127,HAYIR,HAYIR
2026-08-19 19:16:07.454,0.50,0.08,32,0.4,0.4,0.000,-0.0,125,HAYIR,HAYIR
2026-08-19 19:16:07.514,0.50,0.08,32,0.4,0.5,0.000,-0.0,124,HAYIR,HAYIR
2026-08-19 19:16:07.574,0.50,0.09,31,0.3,0.0,0.031,-29.2,122,HAYIR,HAYIR
2026-08-19 19:16:07.634,0.50,0.09,31,0.3,0.0,0.037,-35.2,120,HAYIR,HAYIR
2026-08-19 19:16:07.694,0.50,0.09,32,0.3,0.0,0.039,-37.3,119,HAYIR,HAYIR
2026-08-19 19:16:07.754,0.50,0.09,32,0.3,0.0,0.048,-45.8,117,HAYIR,HAYIR
2026-08-19 19:16:07.814,0.50,0.09,32,0.3,0.0,0.052,-48.8,115,HAYIR,HAYIR
2026-08-19 19:16:07.874,0.50,0.11,32,0.3,0.0,0.067,-62.9,114,HAYIR,HAYIR
2026-08-19 19:16:07.934,0.50,0.11,32,0.3,0.0,0.075,-70.1,112,HAYIR,HAYIR
2026-08-19 19:16:07.994,0.50,0.11,32,0.3,0.0,0.079,-73.7,110,HAYIR,HAYIR
2026-08-19 19:16:08.054,0.50,0.11,32,0.3,0.0,0.090,-83.8,108,HAYIR,HAYIR
2026-08-19 19:16:08.114,0.50,0.11,32,0.3,0.0,0.094,-87.4,107,HAYIR,HAYIR
2026-08-19 19:16:08.174,0.45,0.11,31,0.3,0.0,0.100,-101.8,105,HAYIR,HAYIR
2026-08-19 19:16:08.234,0.42,0.14,30,0.3,0.0,0.100,-107.4,103,HAYIR,HAYIR
2026-08-19 19:16:08.294,0.40,0.14,31,0.3,0.0,0.100,-113.5,102,HAYIR,HAYIR
2026-08-19 19:16:08.354,0.37,0.14,31,0.2,0.0,0.100,-120.3,100,HAYIR,HAYIR
2026-08-19 19:16:08.414,0.35,0.14,31,0.2,0.0,0.100,-128.0,98,HAYIR,HAYIR
2026-08-19 19:16:08.474,0.30,0.14,31,0.2,0.0,0.100,-145.5,97,HAYIR,HAYIR
2026-08-19 19:16:08.534,0.30,0.17,30,0.2,0.0,0.108,-156.8,95,HAYIR,HAYIR
2026-08-19 19:16:08.594,0.30,0.17,31,0.2,0.0,0.111,-160.0,93,HAYIR,HAYIR
2026-08-19 19:16:08.654,0.30,0.17,31,0.2,0.0,0.118,-160.0,92,HAYIR,HAYIR
2026-08-19 19:16:08.714,0.30,0.17,31,0.2,0.0,0.121,-160.0,90,HAYIR,HAYIR
2026-08-19 19:16:08.774,0.30,0.17,31,0.2,0.0,0.134,-160.0,88,HAYIR,HAYIR
2026-08-19 19:16:08.834,0.30,0.17,31,0.2,0.0,0.145,-160.0,87,HAYIR,HAYIR
2026-08-19 19:16:08.894,0.30,0.17,31,0.2,0.0,0.148,-160.0,85,HAYIR,HAYIR
2026-08-19 19:16:08.954,0.30,0.21,31,0.2,0.0,0.156,-160.0,83,HAYIR,HAYIR
2026-08-19 19:16:09.014,0.30,0.21,31,0.2,0.0,0.159,-160.0,82,HAYIR,HAYIR
2026-08-19 19:16:09.074,0.30,0.21,31,0.2,0.0,0.172,-160.0,80,HAYIR,HAYIR
2026-08-19 19:16:09.134,0.30,0.21,31,0.2,0.0,0.183,-160.0,78,HAYIR,HAYIR
2026-08-19 19:16:09.194,0.30,0.23,30,0.2,0.0,0.187,-160.0,77,HAYIR,HAYIR
2026-08-19 19:16:09.254,0.30,0.23,31,0.1,0.0,0.199,-160.0,75,HAYIR,HAYIR
2026-08-19 19:16:09.314,0.30,0.23,31,0.1,0.0,0.203,-160.0,73,HAYIR,HAYIR
2026-08-19 19:16:09.374,0.30,0.23,31,0.1,0.0,0.216,-160.0,72,HAYIR,HAYIR
2026-08-19 19:16:09.434,0.30,0.23,31,0.1,0.0,0.228,-160.0,70,HAYIR,HAYIR
2026-08-19 19:16:09.494,0.30,0.23,31,0.1,0.0,0.233,-160.0,68,HAYIR,HAYIR
2026-08-19 19:16:09.554,0.30,0.23,31,0.1,0.0,0.244,-160.0,66,HAYIR,HAYIR
2026-08-19 19:16:09.614,0.30,0.28,31,0.1,0.0,0.248,-160.0,65,HAYIR,HAYIR
2026-08-19 19:16:09.674,0.30,0.28,31,0.1,0.0,0.263,-160.0,63,HAYIR,HAYIR
2026-08-19 19:16:09.734,0.30,0.28,31,0.1,0.0,0.274,-160.0,61,HAYIR,HAYIR
2026-08-19 19:16:09.794,0.30,0.28,31,0.1,0.0,0.279,-160.0,60,HAYIR,HAYIR
2026-08-19 19:16:09.854,0.30,0.28,31,0.1,0.0,0.290,-160.0,58,HAYIR,HAYIR
2026-08-19 19:16:09.914,0.30,0.31,28,0.1,0.0,0.295,-160.0,56,HAYIR,HAYIR
2026-08-19 19:16:09.974,0.30,0.31,28,0.1,0.0,0.311,-160.0,55,HAYIR,HAYIR
2026-08-19 19:16:10.034,0.30,0.31,28,0.1,0.0,0.321,-160.0,53,HAYIR,HAYIR
2026-08-19 19:16:10.094,0.30,0.31,28,0.0,0.0,0.327,-160.0,51,HAYIR,HAYIR
2026-08-19 19:16:10.154,0.30,0.35,28,0.0,0.0,0.339,-160.0,50,HAYIR,HAYIR
2026-08-19 19:16:10.214,0.30,0.35,28,0.0,0.0,0.344,-160.0,48,HAYIR,HAYIR
2026-08-19 19:16:10.274,0.30,0.35,28,0.0,0.0,0.350,-160.0,46,HAYIR,HAYIR
2026-08-19 19:16:10.334,0.30,0.35,28,0.0,0.0,0.350,-160.0,45,HAYIR,HAYIR
2026-08-19 19:16:10.394,0.30,0.35,28,0.0,0.0,0.350,-160.0,43,HAYIR,HAYIR
2026-08-19 19:16:10.454,0.30,0.35,28,0.0,0.0,0.350,-160.0,41,HAYIR,HAYIR
2026-08-19 19:16:10.514,0.30,0.35,28,0.0,0.0,0.350,-160.0,40,HAYIR,HAYIR
2026-08-19 19:16:10.574,0.30,0.39,28,0.0,0.0,0.350,-160.0,38,HAYIR,HAYIR
2026-08-19 19:16:10.634,0.30,0.39,28,0.0,0.0,0.350,-160.0,36,HAYIR,HAYIR
2026-08-19 19:16:10.694,0.30,0.39,28,0.0,0.0,0.350,-160.0,35,HAYIR,HAYIR
2026-08-19 19:16:10.754,0.30,0.39,28,0.0,0.0,0.350,-160.0,33,HAYIR,HAYIR
2026-08-19 19:16:10.814,0.30,0.39,28,0.0,0.0,0.350,-160.0,31,HAYIR,HAYIR
2026-08-19 19:16:10.874,0.30,0.41,28,0.0,0.0,0.350,-160.0,30,HAYIR,HAYIR
2026-08-19 19:16:10.934,0.30,0.41,28,0.0,0.0,0.350,-160.0,28,HAYIR,HAYIR
2026-08-19 19:16:10.994,0.30,0.41,28,0.0,0.0,0.350,-160.0,26,HAYIR,HAYIR
2026-08-19 19:16:11.054,0.30,0.41,28,0.0,0.0,0.350,-160.0,24,HAYIR,HAYIR
2026-08-19 19:16:11.114,0.30,0.41,28,0.0,0.0,0.350,-160.0,23,HAYIR,HAYIR
2026-08-19 19:16:11.174,0.30,0.41,28,0.0,0.0,0.350,-160.0,21,HAYIR,HAYIR
2026-08-19 19:16:11.234,0.30,0.42,28,0.0,0.0,0.350,-160.0,19,HAYIR,HAYIR
2026-08-19 19:16:11.294,0.30,0.42,28,0.0,0.0,0.350,-160.0,18,HAYIR,HAYIR
2026-08-19 19:16:11.354,0.30,0.42,28,0.0,0.0,0.350,-160.0,16,HAYIR,HAYIR
2026-08-19 19:16:11.414,0.30,0.42,28,0.0,0.0,0.350,-160.0,14,HAYIR,HAYIR
2026-08-19 19:16:11.474,0.30,0.42,28,0.0,0.0,0.350,-160.0,13,HAYIR,HAYIR
2026-08-19 19:16:11.534,0.30,0.41,28,0.0,0.0,0.350,-160.0,11,HAYIR,HAYIR
2026-08-19 19:16:11.594,0.30,0.41,28,0.0,0.0,0.350,-160.0,9,HAYIR,HAYIR
2026-08-19 19:16:11.654,0.30,0.41,28,0.0,0.0,0.350,-160.0,8,HAYIR,HAYIR
2026-08-19 19:16:11.714,0.30,0.41,28,0.0,0.0,0.350,-160.0,6,HAYIR,HAYIR
2026-08-19 19:16:11.774,0.30,0.41,28,0.0,0.0,0.350,-160.0,4,HAYIR,HAYIR
2026-08-19 19:16:11.834,0.30,0.41,28,0.0,0.0,0.350,-160.0,3,HAYIR,HAYIR
2026-08-19 19:16:11.894,0.30,0.40,28,0.0,0.0,0.350,-160.0,1,HAYIR,HAYIR
2026-08-19 19:16:11.954,0.30,0.40,28,0.0,0.0,0.350,-160.0,-1,HAYIR,HAYIR
2026-08-19 19:16:12.014,0.30,0.40,28,0.0,0.0,0.350,-160.0,-2,HAYIR,HAYIR
2026-08-19 19:16:12.074,0.30,0.40,28,0.0,0.0,0.350,-160.0,-4,HAYIR,HAYIR
2026-08-19 19:16:12.134,0.30,0.40,28,0.0,0.0,0.350,-160.0,-6,HAYIR,HAYIR
2026-08-19 19:16:12.194,0.30,0.39,28,0.0,0.0,0.350,-160.0,-7,HAYIR,HAYIR
2026-08-19 19:16:12.254,0.30,0.39,28,0.0,0.0,0.350,-160.0,-9,HAYIR,HAYIR
2026-08-19 19:16:12.314,0.30,0.39,28,0.0,0.0,0.350,-160.0,-11,HAYIR,HAYIR
2026-08-19 19:16:12.374,0.30,0.39,28,0.0,0.0,0.350,-160.0,-12,HAYIR,HAYIR
2026-08-19 19:16:12.434,0.30,0.39,28,0.0,0.0,0.350,-160.0,-14,HAYIR,HAYIR
2026-08-19 19:16:12.494,0.30,0.37,28,0.0,0.0,0.350,-160.0,-16,HAYIR,HAYIR
2026-08-19 19:16:12.554,0.30,0.37,28,0.0,0.0,0.350,-160.0,-18,HAYIR,HAYIR
2026-08-19 19:16:12.614,0.30,0.37,28,0.0,0.0,0.350,-160.0,-19,HAYIR,HAYIR
2026-08-19 19:16:12.674,0.30,0.37,28,0.0,0.0,0.350,-160.0,-21,HAYIR,HAYIR
2026-08-19 19:16:12.734,0.30,0.37,28,0.0,0.0,0.350,-160.0,-23,HAYIR,HAYIR
2026-08-19 19:16:12.794,0.30,0.37,28,0.0,0.0,0.350,-160.0,-24,HAYIR,HAYIR
2026-08-19 19:16:12.854,0.30,0.37,28,0.0,0.0,0.350,-160.0,-26,HAYIR,HAYIR
2026-08-19 19:16:12.914,0.30,0.37,28,0.0,0.0,0.350,-160.0,-28,HAYIR,HAYIR
2026-08-19 19:16:12.974,0.30,0.37,28,0.0,0.0,0.350,-160.0,-29,HAYIR,HAYIR
2026-08-19 19:16:13.034,0.30,0.37,28,0.0,0.0,0.350,-160.0,-31,HAYIR,HAYIR
2026-08-19 19:16:13.094,0.30,0.37,28,0.0,0.0,0.350,-160.0,-33,HAYIR,HAYIR
2026-08-19 19:16:13.154,0.30,0.37,28,0.0,0.0,0.350,-160.0,-34,HAYIR,HAYIR
2026-08-19 19:16:13.214,0.30,0.36,28,0.0,0.0,0.350,-160.0,-36,HAYIR,HAYIR
2026-08-19 19:16:13.274,0.30,0.36,28,0.0,0.0,0.350,-160.0,-38,HAYIR,HAYIR
2026-08-19 19:16:13.334,0.30,0.36,28,0.0,0.0,0.350,-160.0,-39,HAYIR,HAYIR
2026-08-19 19:16:13.394,0.30,0.36,28,0.0,0.0,0.350,-160.0,-41,HAYIR,HAYIR
2026-08-19 19:16:13.454,0.30,0.36,28,0.0,0.0,0.350,-160.0,-43,HAYIR,HAYIR
2026-08-19 19:16:13.514,0.30,0.36,28,0.0,0.0,0.350,-160.0,-44,HAYIR,HAYIR
2026-08-19 19:16:13.574,0.30,0.35,28,0.0,0.0,0.350,-160.0,-46,HAYIR,HAYIR
2026-08-19 19:16:13.634,0.30,0.35,28,0.0,0.0,0.350,-160.0,-48,HAYIR,HAYIR
2026-08-19 19:16:13.694,0.30,0.35,28,0.0,0.0,0.350,-160.0,-49,HAYIR,HAYIR
2026-08-19 19:16:13.754,0.30,0.35,28,0.0,0.0,0.350,-160.0,-51,HAYIR,HAYIR
2026-08-19 19:16:13.814,0.30,0.35,28,0.1,0.0,0.350,-160.0,-53,HAYIR,HAYIR
2026-08-19 19:16:13.874,0.30,0.34,28,0.1,0.0,0.350,-160.0,-54,HAYIR,HAYIR
2026-08-19 19:16:13.934,0.30,0.34,28,0.1,0.0,0.350,-160.0,-56,HAYIR,HAYIR
2026-08-19 19:16:13.994,0.30,0.34,28,0.1,0.0,0.350,-160.0,-58,HAYIR,HAYIR
2026-08-19 19:16:14.054,0.30,0.34,28,0.1,0.0,0.350,-160.0,-60,HAYIR,HAYIR
2026-08-19 19:16:14.114,0.30,0.34,28,0.1,0.0,0.350,-160.0,-61,HAYIR,HAYIR
2026-08-19 19:16:14.174,0.30,0.32,28,0.1,0.0,0.350,-160.0,-63,HAYIR,HAYIR
2026-08-19 19:16:14.234,0.30,0.32,28,0.1,0.0,0.350,-160.0,-65,HAYIR,HAYIR
2026-08-19 19:16:14.294,0.30,0.32,28,0.1,0.0,0.350,-160.0,-66,HAYIR,HAYIR
2026-08-19 19:16:14.354,0.30,0.32,28,0.1,0.0,0.350,-160.0,-68,HAYIR,HAYIR
2026-08-19 19:16:14.414,0.30,0.32,28,0.1,0.0,0.350,-160.0,-70,HAYIR,HAYIR
2026-08-19 19:16:14.474,0.30,0.32,28,0.1,0.0,0.350,-160.0,-71,HAYIR,HAYIR
2026-08-19 19:16:14.534,0.30,0.32,28,0.1,0.0,0.350,-160.0,-73,HAYIR,HAYIR
2026-08-19 19:16:14.594,0.30,0.31,28,0.1,0.0,0.350,-160.0,-75,HAYIR,HAYIR
2026-08-19 19:16:14.654,0.30,0.31,28,0.1,0.0,0.350,-160.0,-76,HAYIR,HAYIR
2026-08-19 19:16:14.714,0.30,0.31,28,0.2,0.0,0.350,-160.0,-78,HAYIR,HAYIR
2026-08-19 19:16:14.774,0.30,0.31,28,0.2,0.0,0.350,-160.0,-80,HAYIR,HAYIR
2026-08-19 19:16:14.834,0.30,0.31,28,0.2,0.0,0.350,-160.0,-81,HAYIR,HAYIR
2026-08-19 19:16:14.894,0.30,0.31,28,0.2,0.0,0.350,-160.0,-83,HAYIR,HAYIR
2026-08-19 19:16:14.954,0.30,0.31,28,0.2,0.0,0.350,-160.0,-85,HAYIR,HAYIR
2026-08-19 19:16:15.014,0.30,0.31,28,0.2,0.0,0.350,-160.0,-86,HAYIR,HAYIR
2026-08-19 19:16:15.074,0.30,0.31,28,0.2,0.0,0.350,-160.0,-88,HAYIR,HAYIR
2026-08-19 19:16:15.134,0.30,0.31,28,0.2,0.0,0.350,-160.0,-90,HAYIR,HAYIR
2026-08-19 19:16:15.194,0.30,0.30,28,0.2,0.0,0.350,-160.0,-91,HAYIR,HAYIR
2026-08-19 19:16:15.254,0.30,0.30,28,0.2,0.0,0.350,-160.0,-93,HAYIR,HAYIR
2026-08-19 19:16:15.314,0.30,0.30,28,0.2,0.0,0.350,-160.0,-95,HAYIR,HAYIR
2026-08-19 19:16:15.374,0.30,0.30,28,0.2,0.0,0.350,-160.0,-96,HAYIR,HAYIR
2026-08-19 19:16:15.434,0.30,0.30,28,0.2,0.0,0.350,-160.0,-98,HAYIR,HAYIR
2026-08-19 19:16:15.494,0.30,0.30,28,0.2,0.0,0.350,-160.0,-100,HAYIR,HAYIR
2026-08-19 19:16:15.554,0.30,0.28,31,0.3,0.0,0.350,-160.0,-102,HAYIR,HAYIR
2026-08-19 19:16:15.614,0.30,0.28,31,0.3,0.0,0.350,-160.0,-103,HAYIR,HAYIR
2026-08-19 19:16:15.674,0.30,0.28,31,0.3,0.0,0.350,-160.0,-105,HAYIR,HAYIR
2026-08-19 19:16:15.734,0.30,0.28,31,0.3,0.0,0.350,-160.0,-107,HAYIR,HAYIR
2026-08-19 19:16:15.794,0.30,0.28,31,0.3,0.0,0.350,-160.0,-108,HAYIR,HAYIR
2026-08-19 19:16:15.854,0.30,0.27,31,0.3,0.0,0.350,-160.0,-110,HAYIR,HAYIR
2026-08-19 19:16:15.914,0.30,0.27,31,0.3,0.0,0.350,-160.0,-112,HAYIR,HAYIR
2026-08-19 19:16:15.974,0.30,0.27,31,0.3,0.0,0.350,-160.0,-113,HAYIR,HAYIR
2026-08-19 19:16:16.034,0.30,0.27,31,0.3,0.0,0.350,-160.0,-115,HAYIR,HAYIR
2026-08-19 19:16:16.094,0.30,0.27,31,0.3,0.0,0.350,-160.0,-117,HAYIR,HAYIR
2026-08-19 19:16:16.154,0.30,0.27,31,0.3,0.0,0.350,-160.0,-118,HAYIR,HAYIR
2026-08-19 19:16:16.214,0.30,0.27,31,0.3,0.0,0.350,-160.0,-120,HAYIR,HAYIR
2026-08-19 19:16:16.274,0.30,0.27,31,0.3,0.0,0.350,-160.0,-122,HAYIR,HAYIR
2026-08-19 19:16:16.334,0.30,0.27,31,0.3,0.0,0.350,-160.0,-123,HAYIR,HAYIR
2026-08-19 19:16:16.394,0.30,0.27,31,0.4,0.0,0.350,-160.0,-125,HAYIR,HAYIR
2026-08-19 19:16:16.454,0.30,0.27,31,0.4,0.0,0.350,-160.0,-127,HAYIR,HAYIR
2026-08-19 19:16:16.514,0.30,0.27,31,0.4,0.0,0.350,-160.0,-128,HAYIR,HAYIR
2026-08-19 19:16:16.574,0.30,0.27,31,0.4,0.0,0.350,-160.0,-130,HAYIR,HAYIR
2026-08-19 19:16:16.634,0.30,0.27,31,0.4,0.0,0.350,-160.0,-132,HAYIR,HAYIR
2026-08-19 19:16:16.694,0.30,0.27,31,0.4,0.0,0.350,-160.0,-133,HAYIR,HAYIR
2026-08-19 19:16:16.754,0.30,0.27,31,0.4,0.0,0.350,-160.0,-135,HAYIR,HAYIR
2026-08-19 19:16:16.814,0.30,0.27,31,0.4,0.0,0.350,-160.0,-137,HAYIR,HAYIR
2026-08-19 19:16:16.874,0.30,0.29,31,0.4,0.0,0.350,-160.0,-138,HAYIR,HAYIR
2026-08-19 19:16:16.934,0.30,0.29,31,0.4,0.0,0.350,-160.0,-140,HAYIR,HAYIR
2026-08-19 19:16:16.994,0.30,0.29,31,0.4,0.0,0.350,-160.0,-142,HAYIR,HAYIR
2026-08-19 19:16:17.054,0.30,0.29,31,0.4,0.0,0.350,-160.0,-144,HAYIR,HAYIR
2026-08-19 19:16:17.114,0.30,0.29,31,0.4,0.0,0.350,-160.0,-145,HAYIR,HAYIR
2026-08-19 19:16:17.174,0.30,0.29,31,0.4,0.0,0.350,-160.0,-147,HAYIR,HAYIR
2026-08-19 19:16:17.234,0.30,0.29,31,0.5,0.0,0.350,-160.0,-149,HAYIR,HAYIR
2026-08-19 19:16:17.294,0.30,0.31,28,0.5,0.0,0.350,-160.0,-150,HAYIR,HAYIR
2026-08-19 19:16:17.354,0.30,0.31,28,0.5,0.0,0.350,-160.0,-152,HAYIR,HAYIR
2026-08-19 19:16:17.414,0.30,0.31,28,0.5,0.0,0.350,-160.0,-154,HAYIR,HAYIR
2026-08-19 19:16:17.474,0.30,0.31,28,0.5,0.0,0.350,-160.0,-155,HAYIR,HAYIR
2026-08-19 19:16:17.534,0.30,0.33,28,0.5,0.0,0.350,-160.0,-157,HAYIR,HAYIR
2026-08-19 19:16:17.594,0.30,0.33,28,0.5,0.0,0.350,-160.0,-159,HAYIR,HAYIR
2026-08-19 19:16:17.654,0.30,0.33,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:17.714,0.30,0.33,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:17.774,0.30,0.33,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:17.834,0.30,0.33,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:17.894,0.30,0.33,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:17.954,0.30,0.35,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.014,0.30,0.35,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.074,0.30,0.35,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.134,0.30,0.35,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.194,0.30,0.35,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.254,0.30,0.35,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.314,0.30,0.35,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.374,0.30,0.35,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.434,0.30,0.35,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.494,0.30,0.33,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.554,0.30,0.33,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.614,0.30,0.33,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.674,0.30,0.33,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.734,0.30,0.33,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.794,0.30,0.33,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.854,0.30,0.33,28,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.914,0.30,0.30,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:18.974,0.30,0.30,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.034,0.30,0.30,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.094,0.30,0.30,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.154,0.30,0.30,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.214,0.30,0.26,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.274,0.30,0.26,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.334,0.30,0.26,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.394,0.30,0.26,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.454,0.30,0.26,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.514,0.30,0.26,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.574,0.30,0.23,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.634,0.30,0.23,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.694,0.30,0.23,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.754,0.30,0.23,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.814,0.30,0.23,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.874,0.30,0.21,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.934,0.30,0.21,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:19.994,0.30,0.21,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.054,0.30,0.21,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.114,0.30,0.21,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.174,0.30,0.21,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.234,0.30,0.20,32,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.294,0.30,0.20,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.354,0.30,0.20,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.414,0.30,0.20,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.474,0.30,0.20,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.534,0.30,0.18,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.594,0.30,0.18,31,0.5,0.0,0.350,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.654,0.30,0.18,31,0.5,0.0,0.349,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.714,0.30,0.18,31,0.5,0.0,0.346,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.774,0.30,0.18,31,0.5,0.0,0.336,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.834,0.30,0.18,31,0.5,0.0,0.329,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.894,0.30,0.19,31,0.5,0.0,0.325,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:20.954,0.30,0.19,31,0.5,0.0,0.319,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.014,0.30,0.19,31,0.5,0.0,0.315,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.074,0.30,0.19,31,0.5,0.0,0.303,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.135,0.30,0.19,31,0.5,0.0,0.294,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.194,0.30,0.20,31,0.5,0.0,0.290,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.254,0.30,0.20,31,0.5,0.0,0.280,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.314,0.30,0.20,31,0.5,0.0,0.275,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.374,0.30,0.20,31,0.5,0.0,0.262,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.434,0.30,0.20,31,0.5,0.0,0.250,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.494,0.30,0.20,31,0.5,0.0,0.246,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.554,0.30,0.20,31,0.5,0.0,0.233,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.614,0.30,0.22,31,0.5,0.0,0.229,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.674,0.30,0.22,31,0.5,0.0,0.210,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.734,0.30,0.22,31,0.5,0.0,0.197,-160.0,-160,HAYIR,HAYIR
