Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 18:09:18.923,0.63,0.67,28,0.0,0.0,0.033,-24.7,-11,HAYIR,HAYIR
2026-08-19 18:09:18.983,0.63,0.67,28,0.0,0.0,0.033,-25.0,-12,HAYIR,HAYIR
2026-08-19 18:09:19.043,0.62,0.67,28,0.0,0.0,0.033,-25.1,-14,HAYIR,HAYIR
2026-08-19 18:09:19.103,0.62,0.65,28,0.0,0.0,0.000,-0.0,-15,HAYIR,HAYIR
2026-08-19 18:09:19.163,0.62,0.65,28,0.0,0.0,0.000,-0.0,-13,HAYIR,HAYIR
2026-08-19 18:09:19.223,0.61,0.65,28,0.0,0.0,0.000,-0.0,-11,HAYIR,HAYIR
2026-08-19 18:09:19.283,0.61,0.65,28,0.0,0.0,0.000,-0.0,-10,HAYIR,HAYIR
2026-08-19 18:09:19.343,0.61,0.65,28,0.0,0.0,0.000,-0.0,-8,HAYIR,HAYIR
2026-08-19 18:09:19.403,0.60,0.63,28,0.0,0.0,0.000,-0.0,-6,HAYIR,HAYIR
2026-08-19 18:09:19.463,0.60,0.63,28,0.0,0.0,0.000,-0.0,-4,HAYIR,HAYIR
2026-08-19 18:09:19.523,0.60,0.63,28,0.0,0.0,0.000,-0.0,-3,HAYIR,HAYIR
2026-08-19 18:09:19.583,0.60,0.63,28,0.0,0.0,0.000,-0.0,-1,HAYIR,HAYIR
2026-08-19 18:09:19.643,0.59,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:19.703,0.59,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:19.763,0.59,0.60,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:19.823,0.58,0.60,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:19.883,0.58,0.60,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:19.943,0.58,0.60,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:20.003,0.58,0.60,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:20.063,0.57,0.60,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:20.123,0.57,0.56,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:20.183,0.57,0.56,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:20.243,0.57,0.56,32,0.0,0.0,0.033,-27.6,-2,HAYIR,HAYIR
2026-08-19 18:09:20.303,0.56,0.56,32,0.0,0.0,0.033,-28.1,-3,HAYIR,HAYIR
2026-08-19 18:09:20.363,0.56,0.56,28,0.0,0.0,0.034,-28.5,-5,HAYIR,HAYIR
2026-08-19 18:09:20.423,0.56,0.56,28,0.0,0.0,0.034,-28.6,-7,HAYIR,HAYIR
2026-08-19 18:09:20.483,0.56,0.53,32,0.0,0.0,0.034,-28.9,-8,HAYIR,HAYIR
2026-08-19 18:09:20.543,0.55,0.53,32,0.0,0.0,0.035,-29.9,-10,HAYIR,HAYIR
2026-08-19 18:09:20.603,0.55,0.53,32,0.0,0.0,0.035,-30.6,-12,HAYIR,HAYIR
2026-08-19 18:09:20.663,0.55,0.53,32,0.0,0.0,0.036,-30.9,-13,HAYIR,HAYIR
2026-08-19 18:09:20.723,0.55,0.53,32,0.0,0.0,0.036,-31.1,-15,HAYIR,HAYIR
2026-08-19 18:09:20.783,0.54,0.50,32,0.0,0.0,0.036,-31.5,-17,HAYIR,HAYIR
2026-08-19 18:09:20.843,0.54,0.50,32,0.0,0.0,0.036,-31.6,-18,HAYIR,HAYIR
2026-08-19 18:09:20.903,0.54,0.50,32,0.0,0.0,0.037,-32.8,-20,HAYIR,HAYIR
2026-08-19 18:09:20.963,0.54,0.50,32,0.0,0.0,0.038,-33.5,-22,HAYIR,HAYIR
2026-08-19 18:09:21.023,0.54,0.50,32,0.0,0.0,0.038,-33.6,-24,HAYIR,HAYIR
2026-08-19 18:09:21.083,0.53,0.50,32,0.0,0.0,0.038,-33.8,-25,HAYIR,HAYIR
2026-08-19 18:09:21.143,0.53,0.50,32,0.0,0.0,0.038,-33.8,-27,HAYIR,HAYIR
2026-08-19 18:09:21.203,0.53,0.50,32,0.0,0.0,0.037,-33.2,-29,HAYIR,HAYIR
2026-08-19 18:09:21.263,0.52,0.50,32,0.0,0.0,0.037,-33.3,-30,HAYIR,HAYIR
2026-08-19 18:09:21.323,0.52,0.50,32,0.0,0.0,0.037,-33.4,-32,HAYIR,HAYIR
2026-08-19 18:09:21.383,0.52,0.50,32,0.0,0.0,0.000,-0.0,-31,HAYIR,HAYIR
2026-08-19 18:09:21.443,0.52,0.50,32,0.0,0.0,0.000,-0.0,-30,HAYIR,HAYIR
2026-08-19 18:09:21.503,0.51,0.50,32,0.0,0.0,0.000,-0.0,-28,HAYIR,HAYIR
2026-08-19 18:09:21.563,0.51,0.50,32,0.0,0.0,0.000,-0.0,-26,HAYIR,HAYIR
2026-08-19 18:09:21.623,0.51,0.50,32,0.0,0.0,0.000,-0.0,-25,HAYIR,HAYIR
2026-08-19 18:09:21.683,0.51,0.50,32,0.0,0.0,0.000,-0.0,-23,HAYIR,HAYIR
2026-08-19 18:09:21.743,0.51,0.50,32,0.0,0.0,0.000,-0.0,-21,HAYIR,HAYIR
2026-08-19 18:09:21.803,0.50,0.52,28,0.0,0.0,0.000,-0.0,-20,HAYIR,HAYIR
2026-08-19 18:09:21.863,0.50,0.52,28,0.0,0.0,0.000,-0.0,-18,HAYIR,HAYIR
2026-08-19 18:09:21.923,0.50,0.52,28,0.0,0.0,0.000,-0.0,-16,HAYIR,HAYIR
2026-08-19 18:09:21.983,0.49,0.52,28,0.0,0.0,0.000,-0.0,-15,HAYIR,HAYIR
2026-08-19 18:09:22.043,0.49,0.52,28,0.0,0.0,0.000,-0.0,-13,HAYIR,HAYIR
2026-08-19 18:09:22.103,0.49,0.54,28,0.0,0.0,0.000,-0.0,-11,HAYIR,HAYIR
2026-08-19 18:09:22.163,0.48,0.54,28,0.0,0.0,0.000,-0.0,-10,HAYIR,HAYIR
2026-08-19 18:09:22.223,0.48,0.54,28,0.0,0.0,0.000,-0.0,-8,HAYIR,HAYIR
2026-08-19 18:09:22.283,0.47,0.54,28,0.0,0.0,0.000,-0.0,-6,HAYIR,HAYIR
2026-08-19 18:09:22.343,0.47,0.54,28,0.0,0.0,0.000,-0.0,-4,HAYIR,HAYIR
2026-08-19 18:09:22.403,0.47,0.54,28,0.0,0.0,0.000,-0.0,-3,HAYIR,HAYIR
2026-08-19 18:09:22.463,0.46,0.59,28,0.0,0.0,0.000,-0.0,-1,HAYIR,HAYIR
2026-08-19 18:09:22.523,0.46,0.59,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:22.583,0.46,0.59,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:22.643,0.45,0.59,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:22.703,0.45,0.59,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:22.763,0.44,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:22.823,0.44,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:22.883,0.44,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:22.943,0.43,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.003,0.43,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.063,0.42,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.123,0.42,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.183,0.42,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.243,0.41,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.303,0.41,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.363,0.40,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.423,0.40,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.483,0.40,0.57,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.543,0.40,0.57,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.603,0.39,0.57,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.663,0.39,0.57,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.723,0.39,0.57,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.783,0.38,0.55,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.843,0.38,0.55,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.903,0.38,0.55,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:23.963,0.37,0.55,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.023,0.37,0.55,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.083,0.37,0.52,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.143,0.37,0.52,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.203,0.36,0.52,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.263,0.36,0.52,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.323,0.36,0.52,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.383,0.36,0.52,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.443,0.36,0.48,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.503,0.35,0.48,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.563,0.35,0.48,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.623,0.35,0.48,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.683,0.35,0.48,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.743,0.34,0.44,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.803,0.34,0.44,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.863,0.34,0.44,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.923,0.34,0.44,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:24.983,0.34,0.44,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.043,0.34,0.44,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.103,0.33,0.44,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.163,0.33,0.40,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.223,0.33,0.40,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.283,0.33,0.40,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.343,0.33,0.40,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.403,0.32,0.40,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.463,0.32,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.523,0.32,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.583,0.32,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.643,0.32,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.703,0.32,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.763,0.32,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.823,0.32,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.883,0.32,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:25.943,0.31,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.003,0.31,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.063,0.31,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.123,0.31,0.30,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.183,0.31,0.30,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.243,0.31,0.30,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.303,0.31,0.30,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.363,0.31,0.30,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.423,0.31,0.27,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.483,0.31,0.27,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.543,0.30,0.27,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.603,0.30,0.27,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.663,0.30,0.27,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.723,0.30,0.27,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.783,0.30,0.24,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.843,0.30,0.24,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.903,0.30,0.24,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:26.963,0.30,0.24,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.023,0.30,0.24,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.083,0.30,0.24,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.143,0.30,0.23,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.203,0.30,0.23,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.263,0.30,0.23,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.323,0.29,0.23,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.383,0.29,0.23,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.443,0.29,0.25,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.503,0.29,0.25,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.563,0.29,0.25,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.623,0.29,0.25,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.683,0.29,0.25,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.743,0.29,0.27,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.803,0.28,0.27,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.863,0.28,0.27,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.923,0.28,0.27,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:27.983,0.28,0.27,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.043,0.28,0.27,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.103,0.28,0.30,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.163,0.27,0.30,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.223,0.27,0.30,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.283,0.27,0.30,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.343,0.27,0.30,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.403,0.26,0.30,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.463,0.26,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.523,0.26,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.583,0.26,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.643,0.26,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.703,0.25,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.763,0.25,0.33,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.823,0.25,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.883,0.24,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:28.943,0.24,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.003,0.24,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.063,0.23,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.124,0.23,0.38,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.183,0.23,0.38,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.243,0.23,0.38,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.303,0.22,0.38,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.363,0.22,0.38,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.423,0.22,0.39,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.483,0.22,0.39,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.543,0.22,0.39,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.603,0.21,0.39,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.663,0.21,0.39,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.723,0.21,0.39,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.783,0.20,0.38,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.843,0.20,0.38,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.903,0.20,0.38,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:29.963,0.20,0.38,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.023,0.19,0.38,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.083,0.19,0.38,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.143,0.19,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.203,0.19,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.263,0.18,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.323,0.18,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.383,0.18,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.443,0.18,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.503,0.18,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.563,0.17,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.623,0.17,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.683,0.17,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.743,0.17,0.37,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.803,0.16,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.863,0.16,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.923,0.16,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:30.983,0.16,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:31.043,0.16,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:31.103,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:31.163,0.15,0.36,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:09:31.223,0.18,0.36,28,0.0,0.0,0.076,-160.0,-1,HAYIR,HAYIR
2026-08-19 18:09:31.283,0.20,0.36,28,0.0,0.0,0.126,-160.0,-3,HAYIR,HAYIR
2026-08-19 18:09:31.343,0.23,0.36,28,0.0,0.0,0.176,-160.0,-4,HAYIR,HAYIR
2026-08-19 18:09:31.403,0.28,0.33,28,0.0,0.0,0.186,-160.0,-6,HAYIR,HAYIR
2026-08-19 18:09:31.463,0.30,0.33,28,0.0,0.0,0.192,-160.0,-8,HAYIR,HAYIR
2026-08-19 18:09:31.523,0.33,0.33,28,0.0,0.0,0.194,-160.0,-10,HAYIR,HAYIR
2026-08-19 18:09:31.583,0.35,0.33,31,0.0,0.0,0.196,-160.0,-11,HAYIR,HAYIR
2026-08-19 18:09:31.643,0.38,0.33,31,0.0,0.0,0.197,-160.0,-13,HAYIR,HAYIR
2026-08-19 18:09:31.703,0.43,0.33,31,0.0,0.0,0.199,-160.0,-15,HAYIR,HAYIR
2026-08-19 18:09:31.763,0.45,0.33,31,0.0,0.0,0.199,-160.0,-16,HAYIR,HAYIR
2026-08-19 18:09:31.823,0.48,0.31,31,0.0,0.0,0.200,-160.0,-18,HAYIR,HAYIR
2026-08-19 18:09:31.883,0.50,0.31,31,0.0,0.0,0.201,-160.0,-20,HAYIR,HAYIR
2026-08-19 18:09:31.943,0.53,0.31,31,0.0,0.0,0.202,-160.0,-21,HAYIR,HAYIR
2026-08-19 18:09:32.003,0.58,0.31,32,0.0,0.0,0.205,-154.5,-23,HAYIR,HAYIR
2026-08-19 18:09:32.063,0.60,0.31,32,0.0,0.0,0.206,-149.9,-25,HAYIR,HAYIR
2026-08-19 18:09:32.123,0.63,0.30,32,0.0,0.0,0.206,-145.0,-26,HAYIR,HAYIR
2026-08-19 18:09:32.183,0.65,0.30,32,0.0,0.0,0.206,-139.7,-28,HAYIR,HAYIR
2026-08-19 18:09:32.243,0.68,0.30,32,0.0,0.0,0.207,-135.8,-30,HAYIR,HAYIR
2026-08-19 18:09:32.303,0.73,0.30,32,0.0,0.0,0.208,-128.0,-31,HAYIR,HAYIR
2026-08-19 18:09:32.363,0.75,0.30,32,0.0,0.0,0.208,-124.3,-33,HAYIR,HAYIR
2026-08-19 18:09:32.423,0.73,0.31,32,0.0,0.0,0.158,-99.7,-35,HAYIR,HAYIR
2026-08-19 18:09:32.483,0.70,0.31,32,0.0,0.0,0.108,-71.8,-36,HAYIR,HAYIR
2026-08-19 18:09:32.543,0.68,0.31,32,0.0,0.0,0.058,-40.4,-38,HAYIR,HAYIR
2026-08-19 18:09:32.603,0.63,0.31,31,0.0,0.0,0.043,-32.4,-36,HAYIR,HAYIR
2026-08-19 18:09:32.663,0.60,0.31,31,0.0,0.0,0.043,-33.9,-35,HAYIR,HAYIR
2026-08-19 18:09:32.723,0.58,0.31,31,0.0,0.0,0.043,-35.1,-35,HAYIR,HAYIR
2026-08-19 18:09:32.783,0.55,0.32,31,0.0,0.0,0.042,-36.0,-36,HAYIR,HAYIR
2026-08-19 18:09:32.843,0.53,0.32,32,0.0,0.0,0.042,-37.4,-37,HAYIR,HAYIR
2026-08-19 18:09:32.903,0.48,0.32,31,0.0,0.0,0.040,-40.1,-39,HAYIR,HAYIR
2026-08-19 18:09:32.963,0.45,0.32,31,0.0,0.0,0.041,-42.7,-41,HAYIR,HAYIR
2026-08-19 18:09:33.023,0.43,0.32,31,0.0,0.0,0.041,-45.6,-42,HAYIR,HAYIR
2026-08-19 18:09:33.083,0.40,0.35,31,0.1,0.0,0.042,-49.5,-44,HAYIR,HAYIR
2026-08-19 18:09:33.143,0.38,0.35,31,0.1,0.0,0.043,-53.3,-46,HAYIR,HAYIR
2026-08-19 18:09:33.203,0.33,0.35,28,0.1,0.0,0.000,-0.0,-46,HAYIR,HAYIR
2026-08-19 18:09:33.263,0.30,0.35,28,0.1,0.0,0.000,-0.0,-45,HAYIR,HAYIR
2026-08-19 18:09:33.323,0.28,0.35,28,0.0,0.0,0.000,-0.0,-43,HAYIR,HAYIR
2026-08-19 18:09:33.383,0.25,0.35,28,0.0,0.0,0.000,-0.0,-41,HAYIR,HAYIR
2026-08-19 18:09:33.443,0.23,0.35,28,0.0,0.0,0.000,-0.0,-40,HAYIR,HAYIR
2026-08-19 18:09:33.503,0.18,0.38,28,0.0,0.0,0.000,-0.0,-38,HAYIR,HAYIR
2026-08-19 18:09:33.563,0.15,0.38,28,0.0,0.0,0.000,-0.0,-36,HAYIR,HAYIR
2026-08-19 18:09:33.623,0.13,0.38,28,0.0,0.0,0.000,-0.0,-35,HAYIR,HAYIR
