Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:52:42.416,0.79,0.72,31,0.0,0.0,0.062,-37.1,-37,HAYIR,HAYIR
2026-08-19 19:52:42.476,0.79,0.72,33,0.0,0.0,0.060,-36.2,-36,HAYIR,HAYIR
2026-08-19 19:52:42.536,0.80,0.72,33,0.0,0.0,0.057,-33.7,-35,HAYIR,HAYIR
2026-08-19 19:52:42.596,0.79,0.72,33,0.0,0.0,0.056,-33.5,-33,HAYIR,HAYIR
2026-08-19 19:52:42.656,0.79,0.72,33,0.0,0.0,0.054,-32.6,-33,HAYIR,HAYIR
2026-08-19 19:52:42.716,0.79,0.72,33,0.0,0.0,0.000,-0.0,-31,HAYIR,HAYIR
2026-08-19 19:52:42.776,0.79,0.76,33,0.0,0.0,0.000,-0.0,-30,HAYIR,HAYIR
2026-08-19 19:52:42.836,0.79,0.76,33,0.0,0.0,0.000,-0.0,-28,HAYIR,HAYIR
2026-08-19 19:52:42.896,0.79,0.76,33,0.0,0.0,0.000,-0.0,-26,HAYIR,HAYIR
2026-08-19 19:52:42.956,0.78,0.76,33,0.0,0.0,0.000,-0.0,-25,HAYIR,HAYIR
2026-08-19 19:52:43.016,0.80,0.76,33,0.0,0.0,0.000,-0.0,-23,HAYIR,HAYIR
2026-08-19 19:52:43.076,0.79,0.81,28,0.0,0.0,0.000,-0.0,-21,HAYIR,HAYIR
2026-08-19 19:52:43.136,0.80,0.81,28,0.0,0.0,0.000,-0.0,-20,HAYIR,HAYIR
2026-08-19 19:52:43.196,0.79,0.81,28,0.0,0.0,0.000,-0.0,-18,HAYIR,HAYIR
2026-08-19 19:52:43.256,0.79,0.81,28,0.0,0.0,0.000,-0.0,-16,HAYIR,HAYIR
2026-08-19 19:52:43.316,0.78,0.81,28,0.0,0.0,0.000,-0.0,-15,HAYIR,HAYIR
2026-08-19 19:52:43.376,0.79,0.81,28,0.0,0.0,0.000,-0.0,-13,HAYIR,HAYIR
2026-08-19 19:52:43.436,0.80,0.84,28,0.0,0.0,0.000,-0.0,-11,HAYIR,HAYIR
2026-08-19 19:52:43.496,0.79,0.84,28,0.0,0.0,0.000,-0.0,-10,HAYIR,HAYIR
2026-08-19 19:52:43.556,0.79,0.84,28,0.0,0.0,0.000,-0.0,-8,HAYIR,HAYIR
2026-08-19 19:52:43.616,0.78,0.84,28,0.0,0.0,0.000,-0.0,-6,HAYIR,HAYIR
2026-08-19 19:52:43.676,0.79,0.84,28,0.0,0.0,0.000,-0.0,-5,HAYIR,HAYIR
2026-08-19 19:52:43.736,0.80,0.84,28,0.0,0.0,0.000,-0.0,-3,HAYIR,HAYIR
2026-08-19 19:52:43.796,0.79,0.88,28,0.0,0.0,0.000,-0.0,-1,HAYIR,HAYIR
2026-08-19 19:52:43.856,0.79,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:43.916,0.80,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:43.976,0.79,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.036,0.79,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.096,0.79,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.156,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.216,0.79,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.276,0.79,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.336,0.79,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.396,0.79,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.456,0.78,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.516,0.79,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.576,0.79,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.636,0.79,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.696,0.79,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.756,0.79,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.816,0.80,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.876,0.79,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.936,0.79,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:44.996,0.79,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.056,0.80,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.116,0.79,0.77,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.176,0.79,0.77,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.236,0.78,0.77,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.296,0.80,0.77,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.356,0.79,0.77,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.416,0.79,0.77,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.476,0.79,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.536,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.596,0.79,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.656,0.79,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.716,0.79,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.776,0.79,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.836,0.79,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.896,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:45.956,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.016,0.79,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.076,0.79,0.53,36,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.136,0.80,0.53,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.196,0.79,0.53,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.256,0.79,0.53,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.316,0.79,0.53,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.376,0.79,0.53,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.436,0.79,0.45,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.496,0.79,0.45,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.556,0.79,0.45,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.616,0.79,0.45,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.676,0.79,0.45,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.736,0.79,0.45,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.796,0.79,0.35,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.856,0.79,0.35,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.916,0.79,0.35,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:46.976,0.79,0.35,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.036,0.79,0.35,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.096,0.79,0.24,36,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.156,0.79,0.24,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.216,0.79,0.24,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.276,0.79,0.24,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.336,0.80,0.24,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.396,0.79,0.24,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.456,0.80,0.16,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.516,0.78,0.16,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.576,0.79,0.16,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.636,0.79,0.16,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.696,0.79,0.16,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.756,0.79,0.08,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.816,0.79,0.08,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.876,0.79,0.08,35,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.936,0.80,0.08,36,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:47.996,0.80,0.08,36,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:48.056,0.78,0.03,36,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:48.116,0.78,0.03,36,0.0,0.1,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:48.176,0.79,0.03,36,0.0,0.2,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:52:48.236,0.80,0.03,36,0.0,0.3,0.072,-42.6,-1,HAYIR,HAYIR
2026-08-19 19:52:48.296,0.78,0.03,36,0.0,0.3,0.122,-72.6,-2,HAYIR,HAYIR
2026-08-19 19:52:48.356,0.79,0.03,36,0.0,0.4,0.153,-90.1,-4,HAYIR,HAYIR
2026-08-19 19:52:48.416,0.79,0.03,36,0.0,0.5,0.153,-90.0,-6,HAYIR,HAYIR
2026-08-19 19:52:48.476,0.79,-0.01,37,0.0,0.6,0.153,-89.5,-7,HAYIR,HAYIR
2026-08-19 19:52:48.536,0.79,-0.01,37,0.0,0.6,0.152,-88.7,-9,HAYIR,HAYIR
2026-08-19 19:52:48.596,0.79,-0.01,37,0.0,0.7,0.151,-88.5,-11,HAYIR,HAYIR
2026-08-19 19:52:48.656,0.79,-0.01,37,0.0,0.8,0.151,-88.0,-12,HAYIR,HAYIR
2026-08-19 19:52:48.716,0.79,-0.01,37,0.0,0.9,0.150,-87.8,-14,HAYIR,HAYIR
2026-08-19 19:52:48.776,0.79,-0.03,37,0.0,1.0,0.150,-87.4,-16,HAYIR,HAYIR
2026-08-19 19:52:48.836,0.80,-0.03,37,0.0,1.0,0.149,-86.9,-17,HAYIR,HAYIR
2026-08-19 19:52:48.896,0.80,-0.03,37,0.0,1.1,0.149,-86.6,-19,HAYIR,HAYIR
2026-08-19 19:52:48.956,0.78,-0.03,37,0.0,1.2,0.146,-86.5,-21,HAYIR,HAYIR
2026-08-19 19:52:49.016,0.79,-0.03,37,0.0,1.3,0.146,-86.2,-22,HAYIR,HAYIR
2026-08-19 19:52:49.076,0.79,-0.05,37,0.0,1.4,0.146,-86.0,-24,HAYIR,HAYIR
2026-08-19 19:52:49.136,0.79,-0.05,37,0.0,1.4,0.145,-85.5,-26,HAYIR,HAYIR
2026-08-19 19:52:49.196,0.79,-0.05,38,0.0,1.5,0.145,-85.1,-27,HAYIR,HAYIR
2026-08-19 19:52:49.256,0.79,-0.05,38,0.0,1.6,0.144,-84.8,-29,HAYIR,HAYIR
2026-08-19 19:52:49.316,0.79,-0.05,38,0.0,1.7,0.144,-84.5,-31,HAYIR,HAYIR
2026-08-19 19:52:49.376,0.79,-0.05,38,0.0,1.7,0.144,-84.6,-32,HAYIR,HAYIR
2026-08-19 19:52:49.436,0.79,-0.05,38,0.0,1.8,0.044,-26.4,-33,HAYIR,HAYIR
2026-08-19 19:52:49.496,0.79,-0.05,38,0.0,1.9,0.000,-0.0,-31,HAYIR,HAYIR
2026-08-19 19:52:49.556,0.79,-0.05,38,0.0,2.0,0.000,-0.0,-30,HAYIR,HAYIR
2026-08-19 19:52:49.616,0.79,-0.05,38,0.0,2.1,0.000,-0.0,-28,HAYIR,HAYIR
2026-08-19 19:52:49.676,0.79,-0.05,38,0.0,2.1,0.000,-0.0,-26,HAYIR,HAYIR
2026-08-19 19:52:49.736,0.79,-0.06,38,0.0,2.2,0.000,-0.0,-25,HAYIR,HAYIR
2026-08-19 19:52:49.796,0.79,-0.06,38,0.0,2.3,0.000,-0.0,-23,HAYIR,HAYIR
2026-08-19 19:52:49.856,0.79,-0.06,38,0.0,2.4,0.000,-0.0,-21,HAYIR,HAYIR
2026-08-19 19:52:49.916,0.80,-0.06,38,0.0,2.4,0.000,-0.0,-20,HAYIR,HAYIR
2026-08-19 19:52:49.976,0.80,-0.06,38,0.0,2.5,0.000,-0.0,-18,HAYIR,HAYIR
2026-08-19 19:52:50.036,0.80,-0.06,38,0.0,2.6,0.000,-0.0,-16,HAYIR,HAYIR
2026-08-19 19:52:50.096,0.80,-0.06,38,0.0,2.7,0.000,-0.0,-15,HAYIR,HAYIR
2026-08-19 19:52:50.156,0.80,-0.06,38,0.0,2.8,0.000,-0.0,-13,HAYIR,HAYIR
2026-08-19 19:52:50.216,0.80,-0.06,38,0.0,2.8,0.000,-0.0,-11,HAYIR,HAYIR
