Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-18 15:53:12.855,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:12.875,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:12.895,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:12.915,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:12.935,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:12.955,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:12.975,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:12.995,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.015,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.035,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.055,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.075,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.095,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.115,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.135,0.80,0.52,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.155,0.80,0.56,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.175,0.80,0.56,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.195,0.80,0.56,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.215,0.80,0.56,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.235,0.80,0.56,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.255,0.80,0.56,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.275,0.80,0.56,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.295,0.80,0.56,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.315,0.80,0.56,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.335,0.80,0.56,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.355,0.80,0.56,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.375,0.80,0.56,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.395,0.80,0.56,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.415,0.80,0.56,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.435,0.80,0.56,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.455,0.80,0.56,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.475,0.80,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.495,0.80,0.60,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.515,0.80,0.60,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.535,0.80,0.60,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.555,0.80,0.60,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.575,0.80,0.60,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.595,0.80,0.60,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.615,0.80,0.60,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.635,0.80,0.60,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.655,0.80,0.60,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.675,0.80,0.60,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.695,0.80,0.60,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.715,0.80,0.60,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.735,0.80,0.60,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.755,0.80,0.60,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.775,0.80,0.60,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.795,0.80,0.63,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.815,0.80,0.63,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.835,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.855,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.875,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.895,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.915,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.935,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.955,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.975,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:13.995,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.015,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.035,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.055,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.075,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.095,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.115,0.80,0.63,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.135,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.155,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.175,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.195,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.215,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.235,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.255,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.275,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.295,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.315,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.335,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.355,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.375,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.395,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.415,0.80,0.63,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.435,0.80,0.65,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.455,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.475,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.495,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.515,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.535,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.555,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.575,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.595,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.615,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.635,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.655,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.675,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.695,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.715,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.735,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.755,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.775,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.795,0.80,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.815,0.80,0.68,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.835,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.855,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.875,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.895,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.915,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.935,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.955,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.975,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:14.995,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.015,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.035,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.055,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.075,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.095,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.115,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.135,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.155,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.175,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.195,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.215,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.235,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.255,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.275,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.295,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.315,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.335,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.355,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.375,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.395,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.415,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.435,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.455,0.80,0.70,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.475,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.495,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.515,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.535,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.555,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.575,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.595,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.615,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.635,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.655,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.675,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.695,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.715,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.735,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.755,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.775,0.80,0.73,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.795,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.815,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.835,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.855,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.875,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.895,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.915,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.935,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.955,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.975,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:15.995,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.015,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.035,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.055,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.075,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.095,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.115,0.80,0.73,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.135,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.155,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.175,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.195,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.215,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.235,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.255,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.275,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.295,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.315,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.335,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.355,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.375,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.395,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.415,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.435,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.455,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.475,0.80,0.73,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.495,0.80,0.74,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.515,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.535,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.555,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.575,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.595,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.615,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.635,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.655,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.675,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.695,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.715,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.735,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.755,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.775,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.795,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.815,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.835,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.855,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.875,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.895,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.915,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.935,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.955,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.975,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:16.995,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.015,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.035,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.055,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.075,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.095,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.115,0.80,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.135,0.80,0.76,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.155,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.175,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.195,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.215,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.235,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.255,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.275,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.295,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.315,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.335,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.355,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.375,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.395,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.415,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.435,0.80,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.455,0.80,0.80,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.475,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.495,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.515,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.535,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.555,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.575,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.595,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.615,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.635,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.655,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.675,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.695,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.715,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.735,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.755,0.80,0.80,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.775,0.80,0.81,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-18 15:53:17.795,0.80,0.81,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
