Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-16 19:58:39.563,0.80,0.26,35,1.0,0.0,0.288,-101.6,-102,HAYIR,HAYIR
2026-08-16 19:58:39.583,0.80,0.26,35,1.0,0.0,0.288,-101.6,-102,HAYIR,HAYIR
2026-08-16 19:58:39.603,0.80,0.27,34,1.0,0.0,0.288,-101.6,-102,HAYIR,HAYIR
2026-08-16 19:58:39.623,0.80,0.27,35,1.0,0.0,0.288,-101.5,-102,HAYIR,HAYIR
2026-08-16 19:58:39.643,0.80,0.27,35,1.0,0.0,0.288,-101.5,-102,HAYIR,HAYIR
2026-08-16 19:58:39.663,0.80,0.27,35,1.0,0.0,0.286,-101.1,-101,HAYIR,HAYIR
2026-08-16 19:58:39.683,0.80,0.27,35,1.0,0.0,0.286,-101.1,-101,HAYIR,HAYIR
2026-08-16 19:58:39.703,0.80,0.27,35,1.0,0.0,0.286,-101.1,-101,HAYIR,HAYIR
2026-08-16 19:58:39.723,0.80,0.27,35,1.0,0.0,0.289,-101.8,-102,HAYIR,HAYIR
2026-08-16 19:58:39.743,0.80,0.27,35,1.0,0.0,0.289,-101.8,-102,HAYIR,HAYIR
2026-08-16 19:58:39.763,0.80,0.27,35,1.0,0.0,0.288,-101.7,-102,HAYIR,HAYIR
2026-08-16 19:58:39.783,0.80,0.27,35,1.0,0.0,0.288,-101.7,-102,HAYIR,HAYIR
2026-08-16 19:58:39.803,0.80,0.27,35,1.0,0.0,0.288,-101.7,-102,HAYIR,HAYIR
2026-08-16 19:58:39.823,0.80,0.27,35,1.0,0.0,0.290,-102.1,-102,HAYIR,HAYIR
2026-08-16 19:58:39.843,0.80,0.27,35,1.0,0.0,0.290,-102.1,-102,HAYIR,HAYIR
2026-08-16 19:58:39.863,0.80,0.27,35,1.1,0.0,0.306,-106.7,-103,HAYIR,HAYIR
2026-08-16 19:58:39.883,0.80,0.27,35,1.1,0.0,0.306,-106.7,-105,HAYIR,HAYIR
2026-08-16 19:58:39.903,0.80,0.27,35,1.1,0.0,0.306,-106.7,-106,HAYIR,HAYIR
2026-08-16 19:58:39.923,0.80,0.27,35,1.1,0.0,0.307,-106.9,-107,HAYIR,HAYIR
2026-08-16 19:58:39.943,0.80,0.27,35,1.1,0.0,0.307,-106.9,-107,HAYIR,HAYIR
2026-08-16 19:58:39.963,0.80,0.27,35,1.1,0.0,0.307,-107.1,-107,HAYIR,HAYIR
2026-08-16 19:58:39.983,0.80,0.29,34,1.1,0.0,0.307,-107.1,-107,HAYIR,HAYIR
2026-08-16 19:58:40.003,0.80,0.29,35,1.1,0.0,0.307,-107.1,-107,HAYIR,HAYIR
2026-08-16 19:58:40.023,0.80,0.29,35,1.1,0.0,0.308,-107.4,-107,HAYIR,HAYIR
2026-08-16 19:58:40.043,0.80,0.29,35,1.1,0.0,0.308,-107.4,-107,HAYIR,HAYIR
2026-08-16 19:58:40.063,0.80,0.29,35,1.1,0.0,0.309,-107.6,-108,HAYIR,HAYIR
2026-08-16 19:58:40.083,0.80,0.29,35,1.1,0.0,0.309,-107.6,-108,HAYIR,HAYIR
2026-08-16 19:58:40.103,0.80,0.29,35,1.1,0.0,0.309,-107.6,-108,HAYIR,HAYIR
2026-08-16 19:58:40.123,0.80,0.29,35,1.1,0.0,0.311,-108.2,-108,HAYIR,HAYIR
2026-08-16 19:58:40.143,0.80,0.29,35,1.1,0.0,0.311,-108.2,-108,HAYIR,HAYIR
2026-08-16 19:58:40.163,0.80,0.29,35,1.1,0.0,0.312,-108.4,-108,HAYIR,HAYIR
2026-08-16 19:58:40.183,0.80,0.29,35,1.1,0.0,0.312,-108.4,-108,HAYIR,HAYIR
2026-08-16 19:58:40.203,0.80,0.29,35,1.1,0.0,0.312,-108.4,-108,HAYIR,HAYIR
2026-08-16 19:58:40.223,0.80,0.29,35,1.2,0.0,0.313,-108.8,-109,HAYIR,HAYIR
2026-08-16 19:58:40.243,0.80,0.29,35,1.2,0.0,0.313,-108.8,-109,HAYIR,HAYIR
2026-08-16 19:58:40.263,0.80,0.29,35,1.2,0.0,0.315,-109.2,-109,HAYIR,HAYIR
2026-08-16 19:58:40.283,0.80,0.33,34,1.2,0.0,0.315,-109.2,-109,HAYIR,HAYIR
2026-08-16 19:58:40.303,0.80,0.33,35,1.2,0.0,0.315,-109.2,-109,HAYIR,HAYIR
2026-08-16 19:58:40.323,0.80,0.33,35,1.2,0.0,0.317,-110.0,-110,HAYIR,HAYIR
2026-08-16 19:58:40.343,0.80,0.33,35,1.2,0.0,0.317,-110.0,-110,HAYIR,HAYIR
2026-08-16 19:58:40.363,0.80,0.33,35,1.2,0.0,0.318,-110.1,-110,HAYIR,HAYIR
2026-08-16 19:58:40.383,0.80,0.33,35,1.2,0.0,0.318,-110.1,-110,HAYIR,HAYIR
2026-08-16 19:58:40.403,0.80,0.33,35,1.2,0.0,0.318,-110.1,-110,HAYIR,HAYIR
2026-08-16 19:58:40.423,0.80,0.33,35,1.2,0.0,0.319,-110.5,-110,HAYIR,HAYIR
2026-08-16 19:58:40.443,0.80,0.33,35,1.2,0.0,0.319,-110.5,-110,HAYIR,HAYIR
2026-08-16 19:58:40.463,0.80,0.33,35,1.2,0.0,0.320,-111.3,-111,HAYIR,HAYIR
2026-08-16 19:58:40.483,0.80,0.33,35,1.2,0.0,0.320,-111.3,-111,HAYIR,HAYIR
2026-08-16 19:58:40.503,0.80,0.33,35,1.2,0.0,0.320,-111.3,-111,HAYIR,HAYIR
2026-08-16 19:58:40.523,0.79,0.33,35,1.2,0.0,0.320,-111.7,-112,HAYIR,HAYIR
2026-08-16 19:58:40.543,0.79,0.33,35,1.2,0.0,0.320,-111.7,-112,HAYIR,HAYIR
2026-08-16 19:58:40.563,0.78,0.37,33,1.2,0.0,0.320,-112.5,-112,HAYIR,HAYIR
2026-08-16 19:58:40.583,0.78,0.37,35,1.2,0.0,0.320,-112.5,-112,HAYIR,HAYIR
2026-08-16 19:58:40.603,0.78,0.37,35,1.2,0.0,0.320,-112.5,-112,HAYIR,HAYIR
2026-08-16 19:58:40.623,0.78,0.37,35,1.2,0.0,0.320,-113.2,-113,HAYIR,HAYIR
2026-08-16 19:58:40.643,0.78,0.37,35,1.2,0.0,0.320,-113.2,-113,HAYIR,HAYIR
2026-08-16 19:58:40.663,0.77,0.37,35,1.2,0.0,0.320,-113.9,-114,HAYIR,HAYIR
2026-08-16 19:58:40.683,0.77,0.37,35,1.2,0.0,0.320,-113.9,-114,HAYIR,HAYIR
2026-08-16 19:58:40.703,0.77,0.37,35,1.2,0.0,0.320,-113.9,-114,HAYIR,HAYIR
2026-08-16 19:58:40.723,0.77,0.37,35,1.2,0.0,0.320,-114.5,-115,HAYIR,HAYIR
2026-08-16 19:58:40.743,0.77,0.37,35,1.2,0.0,0.320,-114.5,-115,HAYIR,HAYIR
2026-08-16 19:58:40.763,0.76,0.37,35,1.2,0.0,0.320,-115.4,-115,HAYIR,HAYIR
2026-08-16 19:58:40.783,0.76,0.37,35,1.2,0.0,0.320,-115.4,-115,HAYIR,HAYIR
2026-08-16 19:58:40.803,0.76,0.37,35,1.2,0.0,0.320,-115.4,-115,HAYIR,HAYIR
2026-08-16 19:58:40.823,0.76,0.37,35,1.3,0.0,0.320,-115.9,-116,HAYIR,HAYIR
2026-08-16 19:58:40.843,0.76,0.37,35,1.3,0.0,0.320,-115.9,-116,HAYIR,HAYIR
2026-08-16 19:58:40.863,0.75,0.37,35,1.3,0.0,0.320,-116.7,-117,HAYIR,HAYIR
2026-08-16 19:58:40.883,0.75,0.37,35,1.3,0.0,0.320,-116.7,-117,HAYIR,HAYIR
2026-08-16 19:58:40.903,0.75,0.37,35,1.3,0.0,0.320,-116.7,-117,HAYIR,HAYIR
2026-08-16 19:58:40.923,0.77,0.37,36,1.3,0.0,0.320,-113.7,-116,HAYIR,HAYIR
2026-08-16 19:58:40.943,0.77,0.37,36,1.2,0.0,0.320,-113.7,-114,HAYIR,HAYIR
2026-08-16 19:58:40.963,0.78,0.41,34,1.2,0.0,0.320,-112.9,-113,HAYIR,HAYIR
2026-08-16 19:58:40.983,0.78,0.41,35,1.2,0.0,0.320,-112.9,-113,HAYIR,HAYIR
2026-08-16 19:58:41.003,0.78,0.41,35,1.2,0.0,0.320,-112.9,-113,HAYIR,HAYIR
2026-08-16 19:58:41.023,0.77,0.41,35,1.2,0.0,0.320,-114.1,-114,HAYIR,HAYIR
2026-08-16 19:58:41.043,0.77,0.41,35,1.2,0.0,0.320,-114.1,-114,HAYIR,HAYIR
2026-08-16 19:58:41.063,0.77,0.41,35,1.2,0.0,0.320,-114.2,-114,HAYIR,HAYIR
2026-08-16 19:58:41.083,0.77,0.41,35,1.2,0.0,0.320,-114.2,-114,HAYIR,HAYIR
2026-08-16 19:58:41.103,0.77,0.41,35,1.2,0.0,0.320,-114.2,-114,HAYIR,HAYIR
2026-08-16 19:58:41.123,0.76,0.41,35,1.2,0.0,0.320,-115.2,-115,HAYIR,HAYIR
2026-08-16 19:58:41.143,0.76,0.41,35,1.2,0.0,0.320,-115.2,-115,HAYIR,HAYIR
2026-08-16 19:58:41.163,0.76,0.41,35,1.2,0.0,0.320,-115.4,-115,HAYIR,HAYIR
2026-08-16 19:58:41.183,0.76,0.41,35,1.2,0.0,0.320,-115.4,-115,HAYIR,HAYIR
2026-08-16 19:58:41.203,0.76,0.41,35,1.2,0.0,0.320,-115.4,-115,HAYIR,HAYIR
2026-08-16 19:58:41.223,0.76,0.41,35,1.3,0.0,0.320,-115.7,-116,HAYIR,HAYIR
2026-08-16 19:58:41.243,0.76,0.47,33,1.3,0.0,0.320,-115.7,-116,HAYIR,HAYIR
2026-08-16 19:58:41.263,0.75,0.47,35,1.3,0.0,0.320,-116.9,-117,HAYIR,HAYIR
2026-08-16 19:58:41.283,0.75,0.47,35,1.3,0.0,0.320,-116.9,-117,HAYIR,HAYIR
2026-08-16 19:58:41.303,0.75,0.47,35,1.3,0.0,0.320,-116.9,-117,HAYIR,HAYIR
2026-08-16 19:58:41.323,0.74,0.47,35,1.3,0.0,0.320,-117.4,-117,HAYIR,HAYIR
2026-08-16 19:58:41.343,0.74,0.47,35,1.3,0.0,0.320,-117.4,-117,HAYIR,HAYIR
2026-08-16 19:58:41.363,0.74,0.47,35,1.3,0.0,0.320,-117.7,-118,HAYIR,HAYIR
2026-08-16 19:58:41.383,0.74,0.47,35,1.3,0.0,0.320,-117.7,-118,HAYIR,HAYIR
2026-08-16 19:58:41.403,0.74,0.47,35,1.3,0.0,0.320,-117.7,-118,HAYIR,HAYIR
2026-08-16 19:58:41.423,0.73,0.47,35,1.3,0.0,0.320,-118.8,-119,HAYIR,HAYIR
2026-08-16 19:58:41.443,0.73,0.47,35,1.3,0.0,0.320,-118.8,-119,HAYIR,HAYIR
2026-08-16 19:58:41.463,0.73,0.47,35,1.3,0.0,0.320,-119.1,-119,HAYIR,HAYIR
2026-08-16 19:58:41.483,0.73,0.47,35,1.3,0.0,0.320,-119.1,-119,HAYIR,HAYIR
2026-08-16 19:58:41.503,0.73,0.47,35,1.3,0.0,0.320,-119.1,-119,HAYIR,HAYIR
2026-08-16 19:58:41.523,0.73,0.47,35,1.3,0.0,0.320,-119.4,-119,HAYIR,HAYIR
2026-08-16 19:58:41.543,0.73,0.47,35,1.3,0.0,0.320,-119.4,-119,HAYIR,HAYIR
2026-08-16 19:58:41.563,0.72,0.47,35,1.3,0.0,0.320,-120.4,-120,HAYIR,HAYIR
2026-08-16 19:58:41.583,0.72,0.47,35,1.3,0.0,0.320,-120.4,-120,HAYIR,HAYIR
2026-08-16 19:58:41.603,0.72,0.47,35,1.3,0.0,0.320,-120.4,-120,HAYIR,HAYIR
2026-08-16 19:58:41.623,0.72,0.50,33,1.3,0.0,0.320,-121.0,-121,HAYIR,HAYIR
2026-08-16 19:58:41.643,0.72,0.50,35,1.3,0.0,0.320,-121.0,-121,HAYIR,HAYIR
2026-08-16 19:58:41.663,0.71,0.50,35,1.4,0.0,0.320,-121.8,-122,HAYIR,HAYIR
2026-08-16 19:58:41.683,0.71,0.50,35,1.4,0.0,0.320,-121.8,-122,HAYIR,HAYIR
2026-08-16 19:58:41.703,0.71,0.50,35,1.4,0.0,0.320,-121.8,-122,HAYIR,HAYIR
2026-08-16 19:58:41.723,0.71,0.50,35,1.4,0.0,0.320,-122.2,-122,HAYIR,HAYIR
2026-08-16 19:58:41.743,0.71,0.50,35,1.4,0.0,0.320,-122.2,-122,HAYIR,HAYIR
2026-08-16 19:58:41.763,0.70,0.50,35,1.4,0.0,0.320,-122.5,-123,HAYIR,HAYIR
2026-08-16 19:58:41.783,0.70,0.50,35,1.4,0.0,0.320,-122.5,-123,HAYIR,HAYIR
2026-08-16 19:58:41.803,0.70,0.50,35,1.4,0.0,0.320,-122.5,-123,HAYIR,HAYIR
2026-08-16 19:58:41.823,0.70,0.50,35,1.4,0.0,0.320,-123.1,-123,HAYIR,HAYIR
2026-08-16 19:58:41.843,0.70,0.50,35,1.4,0.0,0.320,-123.1,-123,HAYIR,HAYIR
2026-08-16 19:58:41.863,0.69,0.50,35,1.4,0.0,0.320,-123.9,-124,HAYIR,HAYIR
2026-08-16 19:58:41.883,0.69,0.50,35,1.4,0.0,0.320,-123.9,-124,HAYIR,HAYIR
2026-08-16 19:58:41.903,0.69,0.50,35,1.4,0.0,0.320,-123.9,-124,HAYIR,HAYIR
2026-08-16 19:58:41.923,0.72,0.49,36,1.4,0.0,0.315,-119.1,-123,HAYIR,HAYIR
2026-08-16 19:58:41.943,0.72,0.49,36,1.3,0.0,0.315,-119.1,-121,HAYIR,HAYIR
2026-08-16 19:58:41.963,0.74,0.49,36,1.3,0.0,0.317,-116.6,-120,HAYIR,HAYIR
2026-08-16 19:58:41.983,0.74,0.49,36,1.3,0.0,0.317,-116.6,-119,HAYIR,HAYIR
2026-08-16 19:58:42.003,0.74,0.49,36,1.3,0.0,0.317,-116.6,-118,HAYIR,HAYIR
2026-08-16 19:58:42.023,0.77,0.49,36,1.3,0.0,0.320,-114.3,-117,HAYIR,HAYIR
2026-08-16 19:58:42.043,0.77,0.49,36,1.2,0.0,0.320,-114.3,-115,HAYIR,HAYIR
2026-08-16 19:58:42.063,0.79,0.49,36,1.2,0.0,0.320,-112.1,-114,HAYIR,HAYIR
2026-08-16 19:58:42.083,0.79,0.49,36,1.2,0.0,0.320,-112.1,-113,HAYIR,HAYIR
2026-08-16 19:58:42.103,0.79,0.49,36,1.2,0.0,0.320,-112.1,-112,HAYIR,HAYIR
2026-08-16 19:58:42.123,0.78,0.49,35,1.2,0.0,0.320,-113.5,-113,HAYIR,HAYIR
2026-08-16 19:58:42.143,0.78,0.49,35,1.2,0.0,0.320,-113.5,-114,HAYIR,HAYIR
2026-08-16 19:58:42.163,0.77,0.49,35,1.2,0.0,0.320,-114.0,-114,HAYIR,HAYIR
2026-08-16 19:58:42.183,0.77,0.49,35,1.2,0.0,0.320,-114.0,-114,HAYIR,HAYIR
2026-08-16 19:58:42.203,0.77,0.49,35,1.2,0.0,0.320,-114.0,-114,HAYIR,HAYIR
2026-08-16 19:58:42.223,0.76,0.49,35,1.2,0.0,0.320,-115.1,-115,HAYIR,HAYIR
2026-08-16 19:58:42.243,0.76,0.49,35,1.2,0.0,0.320,-115.1,-115,HAYIR,HAYIR
2026-08-16 19:58:42.263,0.76,0.49,35,1.3,0.0,0.320,-115.6,-116,HAYIR,HAYIR
2026-08-16 19:58:42.283,0.76,0.49,35,1.3,0.0,0.320,-115.6,-116,HAYIR,HAYIR
2026-08-16 19:58:42.303,0.76,0.41,36,1.3,0.0,0.320,-115.6,-116,HAYIR,HAYIR
2026-08-16 19:58:42.323,0.75,0.41,35,1.3,0.0,0.320,-116.7,-117,HAYIR,HAYIR
2026-08-16 19:58:42.343,0.75,0.41,36,1.3,0.0,0.320,-116.7,-117,HAYIR,HAYIR
2026-08-16 19:58:42.363,0.74,0.41,35,1.3,0.0,0.320,-117.6,-118,HAYIR,HAYIR
2026-08-16 19:58:42.383,0.74,0.41,36,1.3,0.0,0.320,-117.6,-118,HAYIR,HAYIR
2026-08-16 19:58:42.403,0.74,0.41,36,1.3,0.0,0.320,-117.6,-118,HAYIR,HAYIR
2026-08-16 19:58:42.423,0.73,0.41,35,1.3,0.0,0.320,-119.1,-119,HAYIR,HAYIR
2026-08-16 19:58:42.443,0.73,0.41,36,1.3,0.0,0.320,-119.1,-119,HAYIR,HAYIR
2026-08-16 19:58:42.463,0.73,0.41,36,1.3,0.0,0.320,-119.0,-119,HAYIR,HAYIR
2026-08-16 19:58:42.483,0.73,0.41,36,1.3,0.0,0.320,-119.0,-119,HAYIR,HAYIR
2026-08-16 19:58:42.503,0.73,0.41,36,1.3,0.0,0.320,-119.0,-119,HAYIR,HAYIR
2026-08-16 19:58:42.523,0.72,0.41,35,1.3,0.0,0.320,-120.2,-120,HAYIR,HAYIR
2026-08-16 19:58:42.543,0.72,0.41,36,1.3,0.0,0.320,-120.2,-120,HAYIR,HAYIR
2026-08-16 19:58:42.563,0.72,0.41,36,1.3,0.0,0.320,-119.9,-120,HAYIR,HAYIR
2026-08-16 19:58:42.583,0.72,0.30,36,1.3,0.0,0.320,-119.9,-120,HAYIR,HAYIR
2026-08-16 19:58:42.603,0.72,0.30,36,1.3,0.0,0.320,-119.9,-120,HAYIR,HAYIR
2026-08-16 19:58:42.623,0.72,0.30,36,1.3,0.0,0.320,-120.9,-121,HAYIR,HAYIR
2026-08-16 19:58:42.643,0.72,0.30,36,1.3,0.0,0.320,-120.9,-121,HAYIR,HAYIR
2026-08-16 19:58:42.663,0.71,0.30,36,1.4,0.0,0.320,-122.1,-122,HAYIR,HAYIR
2026-08-16 19:58:42.683,0.71,0.30,36,1.4,0.0,0.320,-122.1,-122,HAYIR,HAYIR
2026-08-16 19:58:42.703,0.71,0.30,36,1.4,0.0,0.320,-122.1,-122,HAYIR,HAYIR
2026-08-16 19:58:42.723,0.69,0.30,36,1.4,0.0,0.320,-124.3,-123,HAYIR,HAYIR
2026-08-16 19:58:42.743,0.69,0.30,36,1.4,0.0,0.320,-124.3,-124,HAYIR,HAYIR
2026-08-16 19:58:42.763,0.70,0.30,36,1.4,0.0,0.320,-123.1,-123,HAYIR,HAYIR
2026-08-16 19:58:42.783,0.70,0.30,36,1.4,0.0,0.320,-123.1,-123,HAYIR,HAYIR
2026-08-16 19:58:42.803,0.70,0.30,36,1.4,0.0,0.320,-123.1,-123,HAYIR,HAYIR
2026-08-16 19:58:42.823,0.69,0.30,36,1.4,0.0,0.320,-124.7,-124,HAYIR,HAYIR
2026-08-16 19:58:42.843,0.69,0.30,36,1.4,0.0,0.320,-124.7,-125,HAYIR,HAYIR
2026-08-16 19:58:42.863,0.69,0.30,36,1.4,0.0,0.320,-124.0,-124,HAYIR,HAYIR
2026-08-16 19:58:42.883,0.69,0.30,36,1.4,0.0,0.320,-124.0,-124,HAYIR,HAYIR
2026-08-16 19:58:42.903,0.69,0.30,36,1.4,0.0,0.320,-124.0,-124,HAYIR,HAYIR
2026-08-16 19:58:42.923,0.72,0.30,36,1.4,0.0,0.295,-113.4,-123,HAYIR,HAYIR
2026-08-16 19:58:42.943,0.72,0.30,36,1.4,0.0,0.295,-113.4,-122,HAYIR,HAYIR
2026-08-16 19:58:42.963,0.74,0.30,36,1.3,0.0,0.297,-110.8,-120,HAYIR,HAYIR
2026-08-16 19:58:42.983,0.74,0.21,36,1.3,0.0,0.297,-110.8,-119,HAYIR,HAYIR
2026-08-16 19:58:43.003,0.74,0.21,36,1.3,0.0,0.297,-110.8,-118,HAYIR,HAYIR
2026-08-16 19:58:43.023,0.77,0.21,36,1.3,0.0,0.282,-103.3,-117,HAYIR,HAYIR
2026-08-16 19:58:43.043,0.77,0.21,36,1.3,0.0,0.282,-103.3,-116,HAYIR,HAYIR
2026-08-16 19:58:43.063,0.79,0.21,36,1.2,0.0,0.287,-101.9,-114,HAYIR,HAYIR
2026-08-16 19:58:43.084,0.79,0.21,36,1.2,0.0,0.287,-101.9,-113,HAYIR,HAYIR
2026-08-16 19:58:43.103,0.79,0.21,36,1.2,0.0,0.287,-101.9,-112,HAYIR,HAYIR
2026-08-16 19:58:43.123,0.80,0.21,36,1.2,0.0,0.285,-100.7,-111,HAYIR,HAYIR
2026-08-16 19:58:43.143,0.80,0.21,36,1.2,0.0,0.285,-100.7,-110,HAYIR,HAYIR
2026-08-16 19:58:43.163,0.80,0.21,36,1.1,0.0,0.286,-100.8,-108,HAYIR,HAYIR
2026-08-16 19:58:43.183,0.80,0.21,36,1.1,0.0,0.286,-100.8,-107,HAYIR,HAYIR
2026-08-16 19:58:43.203,0.80,0.21,36,1.1,0.0,0.286,-100.8,-106,HAYIR,HAYIR
2026-08-16 19:58:43.223,0.80,0.21,36,1.1,0.0,0.283,-100.2,-105,HAYIR,HAYIR
2026-08-16 19:58:43.243,0.80,0.21,36,1.1,0.0,0.283,-100.2,-104,HAYIR,HAYIR
2026-08-16 19:58:43.263,0.80,0.15,36,1.0,0.0,0.283,-100.2,-102,HAYIR,HAYIR
2026-08-16 19:58:43.283,0.80,0.15,36,1.0,0.0,0.283,-100.2,-101,HAYIR,HAYIR
2026-08-16 19:58:43.303,0.80,0.15,36,1.0,0.0,0.283,-100.2,-100,HAYIR,HAYIR
2026-08-16 19:58:43.323,0.80,0.15,36,1.0,0.0,0.285,-100.8,-101,HAYIR,HAYIR
2026-08-16 19:58:43.343,0.80,0.15,36,1.0,0.0,0.285,-100.8,-101,HAYIR,HAYIR
2026-08-16 19:58:43.363,0.80,0.15,36,1.0,0.0,0.283,-100.2,-100,HAYIR,HAYIR
2026-08-16 19:58:43.383,0.80,0.15,36,1.0,0.0,0.283,-100.2,-100,HAYIR,HAYIR
2026-08-16 19:58:43.403,0.80,0.15,36,1.0,0.0,0.283,-100.2,-100,HAYIR,HAYIR
2026-08-16 19:58:43.423,0.80,0.15,36,1.0,0.0,0.276,-98.1,-99,HAYIR,HAYIR
2026-08-16 19:58:43.443,0.80,0.15,36,1.0,0.0,0.276,-98.1,-98,HAYIR,HAYIR
2026-08-16 19:58:43.463,0.80,0.15,36,1.0,0.0,0.277,-98.2,-98,HAYIR,HAYIR
2026-08-16 19:58:43.483,0.80,0.15,36,1.0,0.0,0.277,-98.2,-98,HAYIR,HAYIR
2026-08-16 19:58:43.503,0.80,0.15,36,1.0,0.0,0.277,-98.2,-98,HAYIR,HAYIR
2026-08-16 19:58:43.523,0.80,0.15,36,0.9,0.0,0.272,-96.9,-97,HAYIR,HAYIR
2026-08-16 19:58:43.543,0.80,0.15,36,0.9,0.0,0.272,-96.9,-97,HAYIR,HAYIR
2026-08-16 19:58:43.563,0.80,0.15,36,0.9,0.0,0.272,-96.8,-97,HAYIR,HAYIR
2026-08-16 19:58:43.583,0.80,0.15,36,0.9,0.0,0.272,-96.8,-97,HAYIR,HAYIR
2026-08-16 19:58:43.603,0.80,0.15,36,0.9,0.0,0.272,-96.8,-97,HAYIR,HAYIR
2026-08-16 19:58:43.623,0.80,0.15,36,0.9,0.0,0.268,-95.6,-96,HAYIR,HAYIR
2026-08-16 19:58:43.643,0.80,0.10,36,0.9,0.0,0.268,-95.6,-96,HAYIR,HAYIR
2026-08-16 19:58:43.663,0.80,0.10,36,0.9,0.0,0.269,-95.7,-96,HAYIR,HAYIR
2026-08-16 19:58:43.683,0.80,0.10,36,0.9,0.0,0.269,-95.7,-96,HAYIR,HAYIR
2026-08-16 19:58:43.703,0.80,0.10,36,0.9,0.0,0.269,-95.7,-96,HAYIR,HAYIR
2026-08-16 19:58:43.723,0.80,0.10,36,0.9,0.0,0.264,-94.3,-95,HAYIR,HAYIR
2026-08-16 19:58:43.743,0.80,0.10,36,0.9,0.0,0.264,-94.3,-94,HAYIR,HAYIR
2026-08-16 19:58:43.763,0.80,0.10,36,0.9,0.0,0.266,-94.8,-95,HAYIR,HAYIR
2026-08-16 19:58:43.783,0.80,0.10,36,0.9,0.0,0.266,-94.8,-95,HAYIR,HAYIR
2026-08-16 19:58:43.803,0.80,0.10,36,0.9,0.0,0.266,-94.8,-95,HAYIR,HAYIR
2026-08-16 19:58:43.823,0.80,0.10,36,0.9,0.0,0.262,-93.7,-94,HAYIR,HAYIR
2026-08-16 19:58:43.843,0.80,0.10,36,0.9,0.0,0.262,-93.7,-94,HAYIR,HAYIR
2026-08-16 19:58:43.863,0.80,0.10,36,0.9,0.0,0.262,-93.7,-94,HAYIR,HAYIR
2026-08-16 19:58:43.883,0.80,0.10,36,0.9,0.0,0.262,-93.7,-94,HAYIR,HAYIR
2026-08-16 19:58:43.903,0.80,0.10,36,0.9,0.0,0.262,-93.7,-94,HAYIR,HAYIR
2026-08-16 19:58:43.923,0.80,0.10,36,0.9,0.0,0.260,-93.1,-93,HAYIR,HAYIR
2026-08-16 19:58:43.943,0.80,0.07,36,0.9,0.0,0.260,-93.1,-93,HAYIR,HAYIR
2026-08-16 19:58:43.963,0.80,0.07,36,0.9,0.0,0.286,-100.9,-94,HAYIR,HAYIR
2026-08-16 19:58:43.983,0.80,0.07,36,0.9,0.1,0.286,-100.9,-95,HAYIR,HAYIR
2026-08-16 19:58:44.003,0.80,0.07,36,0.9,0.1,0.286,-100.9,-97,HAYIR,HAYIR
2026-08-16 19:58:44.023,0.80,0.07,36,1.0,0.1,0.287,-101.4,-98,HAYIR,HAYIR
2026-08-16 19:58:44.043,0.80,0.07,36,1.0,0.1,0.287,-101.4,-99,HAYIR,HAYIR
2026-08-16 19:58:44.063,0.80,0.07,36,1.0,0.1,0.283,-100.1,-100,HAYIR,HAYIR
2026-08-16 19:58:44.083,0.80,0.07,36,1.0,0.2,0.283,-100.1,-100,HAYIR,HAYIR
2026-08-16 19:58:44.103,0.80,0.07,36,1.0,0.2,0.283,-100.1,-100,HAYIR,HAYIR
2026-08-16 19:58:44.123,0.80,0.07,36,1.0,0.2,0.279,-98.8,-99,HAYIR,HAYIR
2026-08-16 19:58:44.143,0.80,0.07,36,1.0,0.2,0.279,-98.8,-99,HAYIR,HAYIR
2026-08-16 19:58:44.163,0.80,0.07,36,1.0,0.2,0.279,-98.8,-99,HAYIR,HAYIR
2026-08-16 19:58:44.183,0.80,0.07,36,1.0,0.3,0.279,-98.8,-99,HAYIR,HAYIR
2026-08-16 19:58:44.203,0.80,0.07,36,1.0,0.3,0.279,-98.8,-99,HAYIR,HAYIR
2026-08-16 19:58:44.223,0.80,0.07,36,1.0,0.3,0.280,-99.1,-99,HAYIR,HAYIR
2026-08-16 19:58:44.243,0.80,0.07,36,1.0,0.3,0.280,-99.1,-99,HAYIR,HAYIR
2026-08-16 19:58:44.263,0.80,0.07,36,1.0,0.3,0.275,-97.8,-98,HAYIR,HAYIR
2026-08-16 19:58:44.283,0.80,0.07,36,1.0,0.4,0.275,-97.8,-98,HAYIR,HAYIR
2026-08-16 19:58:44.303,0.80,0.07,36,1.0,0.4,0.275,-97.8,-98,HAYIR,HAYIR
2026-08-16 19:58:44.323,0.80,0.05,36,0.9,0.4,0.273,-97.0,-97,HAYIR,HAYIR
2026-08-16 19:58:44.343,0.80,0.05,36,0.9,0.4,0.273,-97.0,-97,HAYIR,HAYIR
2026-08-16 19:58:44.363,0.80,0.05,36,0.9,0.4,0.272,-96.7,-97,HAYIR,HAYIR
2026-08-16 19:58:44.383,0.80,0.05,36,0.9,0.5,0.272,-96.7,-97,HAYIR,HAYIR
2026-08-16 19:58:44.403,0.80,0.05,36,0.9,0.5,0.272,-96.7,-97,HAYIR,HAYIR
2026-08-16 19:58:44.423,0.80,0.05,36,0.9,0.5,0.272,-96.8,-97,HAYIR,HAYIR
