Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:13:20.380,0.00,-0.13,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:20.440,0.00,-0.13,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:20.500,0.00,-0.13,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:20.561,0.00,-0.19,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:20.620,0.00,-0.19,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:20.680,0.00,-0.19,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:20.740,0.00,-0.19,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:20.800,0.00,-0.19,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:20.860,0.00,-0.19,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:20.920,0.00,-0.22,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:20.980,0.00,-0.22,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.040,0.00,-0.22,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.100,0.00,-0.22,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.160,0.00,-0.22,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.220,0.00,-0.25,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.280,0.00,-0.25,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.340,0.00,-0.25,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.400,0.00,-0.25,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.461,0.00,-0.25,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.520,0.00,-0.25,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.580,0.00,-0.28,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.640,0.00,-0.28,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.700,0.00,-0.28,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.760,0.00,-0.28,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.820,0.00,-0.28,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.880,0.00,-0.28,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:21.940,0.00,-0.28,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:22.000,0.00,-0.28,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:22.060,0.00,-0.28,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:22.120,0.00,-0.28,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:22.180,0.00,-0.27,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:22.240,0.00,-0.27,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:22.300,0.00,-0.27,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:22.360,0.00,-0.27,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:22.421,0.00,-0.27,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:22.480,0.00,-0.27,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:22.540,0.00,-0.20,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:22.600,0.00,-0.20,0,0.0,0.0,0.000,0.0,0,EVET,EVET
2026-08-19 19:13:22.660,0.00,-0.20,0,0.0,0.0,0.000,0.0,0,EVET,EVET
